0.03725676599766123,0.0,0.7008797653958944,1.0,1.0,0.358156717868948,1.0,0.016797852495563956,0.17391304347826086,0.4122137404580153,0.24418604651162787,1.0,0.6923289183222958,0.18666666666666668
0.002260765103875604,0.0,1.0,0.0,0.46090534979423864,0.297880614427377,0.9794026776519053,0.06238682378634151,0.13043478260869565,1.0,0.8720930232558142,0.8010294639687612,0.7712472406181015,0.06888888888888887
0.12536916988086302,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5965389850281935,0.9443872296601441,0.08987670048682832,1.0,0.9141221374045801,0.8837209302325582,0.27214868908159645,0.5943708609271523,0.18666666666666668
0.0015536718718739421,0.125,0.27162756598240473,0.0,0.2860082304526749,0.5076803422127162,0.9598352214212151,0.4380090085991173,0.17391304347826086,0.2366412213740458,0.3023255813953488,1.0,0.4806843267108167,0.49111111111111116
0.04782506169503657,0.0,0.6466275659824048,0.0,0.7921810699588477,0.49601399961112186,0.8074150360453141,0.1248555439282952,1.0,0.9141221374045801,0.8837209302325582,0.9843805466808663,0.3018763796909492,0.39111111111111113
0.011038679607076012,0.0,0.28152492668621704,0.0,0.3148148148148149,0.4378767256465097,1.0,0.2691842213021521,0.13043478260869565,0.22900763358778625,0.9767441860465117,0.9940159237283839,0.5008278145695364,0.2111111111111111
0.0013147145977942195,0.0,0.35007331378299117,0.0,0.3333333333333334,0.4573206299825005,0.9268795056642637,0.1106874744073889,0.21739130434782608,0.4675572519083969,0.6046511627906979,0.9950555301993002,0.3995584988962472,0.3066666666666667
0.15008989559163166,0.0,0.6466275659824048,0.0,0.6337448559670781,0.45226521485514276,0.945417095777549,0.058701487783793624,1.0,0.9141221374045801,0.8837209302325582,1.0,0.4034216335540839,0.1711111111111111
0.0020794677929204804,0.22,0.19794721407624635,0.0,0.09465020576131684,0.39743340462764926,0.6930998970133883,0.6204012921424996,0.2608695652173913,0.2729007633587786,0.7558139534883723,0.9802981895633653,0.461644591611479,0.3
0.0044475725942307665,0.0,0.3460410557184751,0.0,0.32716049382716056,0.5485125413182966,0.6622039134912462,0.2179807998544065,0.13043478260869565,0.22328244274809161,0.6744186046511627,0.9957147928393935,0.23813465783664456,0.40222222222222226
0.09790313306031208,0.0,0.6466275659824048,0.0,0.6337448559670781,0.5658176161773284,0.9876416065911431,0.05356931616543064,1.0,0.9141221374045801,0.8837209302325582,0.9875247223490036,0.4246688741721854,0.18
0.03117257211092113,0.0,0.7008797653958944,0.0,1.0,0.26093719618899464,0.9773429454170958,0.01900905409709269,0.17391304347826086,0.4122137404580153,0.24418604651162787,1.0,0.7604856512141279,0.15111111111111114
0.0009027774343407003,0.45,0.10923753665689151,0.0,0.10699588477366254,0.7032860198327824,0.24098867147270858,0.48617316529414445,0.17391304347826086,0.4026717557251908,0.3023255813953488,0.9837466402961611,0.03145695364238411,0.6977777777777777
0.0002548053341198167,0.4,0.028958944281524932,0.0,0.09053497942386828,0.6568150884697647,0.32543769309989706,0.6965831020519586,0.0,0.2824427480916031,0.8255813953488372,0.9821238399513161,0.11479028697571744,0.48000000000000004
0.0001018322155767772,0.9,0.12060117302052788,0.0,0.018518518518518535,0.7569511958001165,0.3223480947476829,0.4730970471814004,0.08695652173913043,0.10877862595419847,0.3837209302325582,0.9732237943100562,0.03807947019867549,0.8666666666666667
0.00027166497246034274,0.55,0.1217008797653959,0.0,0.20370370370370366,0.6441765506513707,0.25952626158599384,0.4848628236043496,0.17391304347826086,0.34923664122137404,0.5813953488372096,0.9773568639383338,0.07947019867549669,0.5822222222222222
0.009204688148393592,0.2,0.12866568914956014,0.0,0.5390946502057613,0.7322574372934084,0.9433573635427395,0.08569998635060742,0.17391304347826086,0.14694656488549618,0.046511627906976785,0.991176023124905,0.2626931567328918,0.5777777777777777
0.013681708910925808,0.0,0.7008797653958944,0.0,0.4526748971193415,0.6575928446432042,0.9732234809474769,0.06736430228854816,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.9151326132156804,0.07891832229580573,0.8066666666666666
0.32201324762942246,0.0,0.6466275659824048,0.0,0.4362139917695473,0.3099358351156912,1.0,0.04116656808772009,1.0,0.9141221374045801,0.8837209302325582,0.528551143567118,0.5063465783664458,0.2511111111111111
7.51939869987461e-05,0.35,0.03885630498533725,0.0,0.11728395061728394,0.7155356795644564,0.47785787847579814,0.5369580053687611,0.0,0.1851145038167939,0.33720930232558144,0.994523048836148,0.10375275938189846,0.6155555555555556
8.41857941136933e-05,0.8,0.0,0.0,0.07613168724279831,0.8388100330546373,0.2996910401647786,0.41051913189863054,0.13043478260869565,0.1297709923664122,0.20930232558139544,0.9932298798113496,0.03421633554083885,1.0
0.024085229742919736,0.0,0.7008797653958944,0.0,1.0,0.4176550651370794,0.984552008238929,0.04424223122071068,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.6578173335361834,0.38796909492273723,0.31999999999999995
0.001989999312126756,0.0,1.0,0.0,0.46090534979423864,0.36029554734590696,0.9824922760041195,0.05627189590063243,0.13043478260869565,1.0,0.8720930232558142,0.8659921902733405,0.6136865342163355,0.044444444444444446
0.09709398281755577,0.0,0.6466275659824048,0.0,0.6337448559670781,0.5117635621232742,0.9237899073120494,0.05952955093498338,1.0,0.9141221374045801,0.8837209302325582,1.0,0.37086092715231783,0.19555555555555557
0.004075761370027699,0.22,0.19794721407624635,0.0,0.09465020576131684,0.9134746257048415,0.05664263645726056,0.7070112379999091,0.2608695652173913,0.2729007633587786,0.7558139534883723,1.0,0.0499448123620309,0.84
0.0014195815482722916,0.0,0.2969208211143695,0.0,0.2777777777777778,0.44526540929418623,0.9660144181256437,0.08825697256472087,0.17391304347826086,0.37595419847328243,0.9651162790697674,0.9927734672143619,0.4067328918322295,0.32222222222222224
0.09537845841761278,0.0,0.6466275659824048,0.0,0.4094650205761316,0.5419016138440598,0.8568486096807414,0.08332499203785433,1.0,0.9141221374045801,0.8837209302325582,0.20520817485673717,0.4390176600441501,0.2111111111111111
0.0827335048670404,0.0,0.6466275659824048,0.0,0.6049382716049384,0.5117635621232742,0.7744593202883624,0.07266936621320351,1.0,0.9141221374045801,0.8837209302325582,0.23888128201227246,0.5460816777041942,0.13333333333333333
0.00207272393758427,0.22,0.19794721407624635,0.0,0.09465020576131684,0.6138440598872252,0.15036045314109167,0.6087174120751627,0.2608695652173913,0.2729007633587786,0.7558139534883723,0.9919874232973276,0.13327814569536423,0.4711111111111111
0.16878835848716442,0.0,0.6466275659824048,0.0,0.47119341563786005,0.3389072525763173,0.972193614830072,0.08769279767050364,1.0,0.9141221374045801,0.8837209302325582,0.8797606369491354,0.6396247240618101,0.15555555555555556
0.0014928647762591117,0.0,0.1315982404692082,0.0,0.257201646090535,0.39101691619677226,0.8815653964984552,0.13277219163747211,0.17391304347826086,0.20801526717557253,0.46511627906976766,1.0,0.35761589403973504,0.40222222222222226
0.00012880763692161887,0.95,0.03702346041055719,0.0,0.03703703703703707,0.6949251409683063,0.11328527291452112,0.592966013012421,0.08695652173913043,0.41030534351145037,0.5116279069767442,0.9680511182108628,0.07505518763796909,0.62
0.0009209858437484686,0.0,0.37939882697947214,0.0,0.057613168724279774,0.5553179078358933,0.03810504634397528,0.37766049410801217,0.13043478260869565,0.22519083969465647,0.7674418604651163,0.966605811653735,0.13769315673289184,0.42666666666666664
0.0009262685304285,0.21,0.18988269794721407,0.0,0.1111111111111111,0.46704258215049577,0.44078269824922767,0.5166477091769416,0.13043478260869565,0.10687022900763359,0.48837209302325596,0.9966022617779807,0.3233995584988962,0.32666666666666666
0.08706216081217599,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5327629788061442,0.8321318228630278,0.14978843441466858,1.0,0.9141221374045801,0.8837209302325582,0.6838328515644809,0.4001103752759382,0.22
0.001607285521796815,0.25,0.1711876832844575,0.0,0.13991769547325103,0.4238771145245964,0.6519052523171989,0.5540197461212977,0.30434782608695654,0.1851145038167939,0.8255813953488372,0.9954612302855115,0.315121412803532,0.3044444444444444
0.01637677829845336,0.0,0.7008797653958944,0.0,0.4526748971193415,0.7637565623177133,0.9052523171987641,0.0758815232722144,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.9430244941427051,0.0,1.0
0.10489583665842865,0.0,0.6466275659824048,0.0,0.6049382716049384,0.5481236632315768,0.9546858908341915,0.07563583420537785,1.0,0.9141221374045801,0.8837209302325582,0.14757340635934885,0.6167218543046357,0.1
0.11302679063970862,0.0,0.6466275659824048,0.0,0.4094650205761316,0.6362045498736146,0.94129763130793,0.08655534828700123,1.0,0.9141221374045801,0.8837209302325582,0.19983264871443787,0.4955849889624724,0.20222222222222222
0.04963432568415288,0.0,0.6466275659824048,0.0,0.4094650205761316,0.4748201438848921,0.9433573635427395,0.12769461758951725,1.0,0.9141221374045801,0.8837209302325582,0.833637608397992,0.5405629139072847,0.31333333333333335
0.0453197194376344,0.0,0.6466275659824048,0.0,0.3024691358024692,0.5187633676842309,0.9042224510813595,0.17856135401974613,1.0,0.9141221374045801,0.8837209302325582,0.9960190679040519,0.3073951434878587,0.3244444444444445
0.0003141512610784684,0.0,0.1733870967741936,0.0,0.2674897119341564,0.4487653120746645,0.446961894953656,0.3725465216797852,0.17391304347826086,0.07061068702290077,0.8837209302325582,1.0,0.222682119205298,0.32222222222222224
0.00037091204349157264,0.0,0.10813782991202348,0.0,0.21399176954732507,0.5529846393155745,0.7312049433573636,0.17790618317484871,0.043478260869565216,0.15839694656488548,0.6046511627906979,0.9915056544449516,0.17853200883002204,0.37777777777777777
0.0005488374267785907,0.33,0.06304985337243403,0.0,0.17901234567901228,0.7145634843476569,0.3934088568486097,0.2625233177123618,0.2608695652173913,0.06679389312977099,0.6744186046511627,0.9918352857649984,0.14348785871964678,0.6911111111111111
0.1717623986904332,0.0,0.6466275659824048,0.0,0.5884773662551441,0.6004277658953917,0.9309989701338826,0.018918058146412484,1.0,0.9141221374045801,0.8837209302325582,0.9140930067447639,0.5935430463576158,0.19777777777777777
0.0038561364812451132,0.0,0.3460410557184751,0.0,0.32716049382716056,0.468792533540735,0.7600411946446962,0.17885254106192275,0.13043478260869565,0.22328244274809161,0.6744186046511627,0.9983264871443785,0.22737306843267108,0.34
0.0006086329440929897,0.0,0.07331378299120235,0.0,0.2119341563786008,0.503986000388878,0.6786817713697219,0.19497702352245327,0.08695652173913043,0.011450381679389313,0.6046511627906979,0.9751762259749481,0.315121412803532,0.5466666666666667
0.024151207127625664,0.0,0.7008797653958944,0.0,1.0,0.4019055026249271,1.0,0.03454206287820191,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.4228155585983062,0.41169977924944806,0.23555555555555555
0.11494541748286048,0.0,0.6466275659824048,0.0,0.47119341563786005,0.510208049776395,0.9660144181256437,0.09404431502798126,1.0,0.9141221374045801,0.8837209302325582,0.9563872407322886,0.44977924944812364,0.21333333333333332
0.0007722838335850289,0.33,0.06304985337243403,0.0,0.17901234567901228,0.7503402683258797,0.7106076210092689,0.17855225442467812,0.2608695652173913,0.06679389312977099,0.6744186046511627,1.0,0.13079470198675497,0.6311111111111111
0.002456674101392516,0.125,0.27162756598240473,0.0,0.2860082304526749,0.547540346101497,0.94129763130793,0.4740616042586105,0.17391304347826086,0.2366412213740458,0.3023255813953488,0.9888939601399666,0.5165562913907285,0.2222222222222222
0.0003524788389059308,0.8,0.03885630498533725,0.0,0.039094650205761354,0.7219521679953333,0.364572605561277,0.561627007598162,0.043478260869565216,0.27099236641221375,0.0,0.988082559967544,0.13493377483443708,0.6577777777777778
0.18888954329262894,0.0,0.6466275659824048,0.0,0.648148148148148,0.3336573984055998,0.9804325437693099,0.02630692934164429,1.0,0.9141221374045801,0.8837209302325582,1.0,0.8024282560706401,0.04888888888888889
9.767350478611412e-05,0.8,0.056818181818181816,0.0,0.10288065843621397,0.597705619288353,0.2760041194644696,0.6558078165521634,0.13043478260869565,0.17748091603053434,0.5116279069767442,0.9848876717886303,0.11754966887417218,0.43333333333333335
0.001142071901187233,0.0,0.2969208211143695,0.0,0.2777777777777778,0.5121524402099942,0.5303810504634398,0.14930615587606352,0.17391304347826086,0.37595419847328243,0.9651162790697674,0.9913535169126224,0.31098233995584984,0.3711111111111111
0.00012105220328497691,0.9,0.057184750733137835,0.0,0.05144032921810693,0.6157884503208243,0.34191555097837284,1.0,0.17391304347826086,0.0,0.5116279069767442,0.9684568182970739,0.07643487858719647,0.5577777777777778
0.03548706595985068,0.0,0.6466275659824048,0.0,0.5555555555555556,0.4273770173050749,0.46652935118434613,0.17557668683743574,1.0,0.9141221374045801,0.8837209302325582,0.8415234038237233,0.3421633554083885,0.3311111111111111
0.05468243859607319,0.0,0.6466275659824048,0.0,0.47119341563786005,0.5683453237410071,0.9340885684860968,0.1063105691796715,1.0,0.9141221374045801,0.8837209302325582,0.9982504183782139,0.46771523178807944,0.26
0.004963365129861926,0.0,0.21041055718475077,1.0,0.25102880658436216,0.6153995722341046,0.654994850669413,0.22884571636562173,0.30434782608695654,0.22900763358778625,0.5581395348837208,0.9069425427252904,0.17439293598233996,0.5333333333333333
0.26572903099341033,0.0,0.6466275659824048,0.0,0.5884773662551441,0.5481236632315768,0.96086508753862,0.02266709131443652,1.0,0.9141221374045801,0.8837209302325582,1.0,0.6059602649006622,0.18
0.004826240071358981,0.0,0.3713343108504399,1.0,0.21399176954732507,0.34668481431071363,1.0,0.24914691296237318,0.13043478260869565,0.1717557251908397,0.6976744186046514,1.0,0.5894039735099337,0.3333333333333333
0.014242348084542767,0.0,0.7008797653958944,1.0,0.4526748971193415,0.522846587594789,0.9237899073120494,0.060184721779880795,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.8529844312591918,0.10402869757174392,0.4888888888888889
0.0400400674925042,0.0,0.6466275659824048,0.0,0.40123456790123446,0.5592066887030915,0.7425334706488156,0.16010737522180263,1.0,0.9141221374045801,0.8837209302325582,0.991049241847964,0.3485099337748344,0.40444444444444444
0.013337322698423328,0.0,0.7855571847507332,0.0,0.49176954732510286,0.5376239548901418,0.976313079299691,0.10318940807134082,0.13043478260869565,0.4770992366412214,1.0,1.0,0.2905629139072847,0.3244444444444445
0.08804103141422692,0.0,0.6466275659824048,0.0,0.5555555555555556,0.5148745868170327,0.6436663233779609,0.16619500432230766,1.0,0.9141221374045801,0.8837209302325582,1.0,0.3170529801324503,0.3644444444444444
0.002892102360933835,0.0,0.2969208211143695,0.0,0.2777777777777778,0.5187633676842309,0.9093717816683832,0.1281313981527822,0.17391304347826086,0.37595419847328243,0.9651162790697674,0.9856230031948883,0.3813465783664459,0.31999999999999995
0.0005786227878468533,0.0,0.07331378299120235,0.0,0.2119341563786008,0.664787089247521,0.5715756951596292,0.1539651485508895,0.08695652173913043,0.011450381679389313,0.6046511627906979,1.0,0.09133554083885209,0.7155555555555556
0.000538721643774275,0.0,0.1315982404692082,0.0,0.257201646090535,0.5354851254131829,0.7260556127703399,0.1984166704581646,0.17391304347826086,0.20801526717557253,0.46511627906976766,0.9967036867995336,0.12582781456953643,0.4355555555555556
0.0004975841262233916,0.0,0.14772727272727276,0.0,0.13168724279835392,0.549873614621816,0.4644696189495366,0.3314436507575413,0.08695652173913043,0.11450381679389313,0.6860465116279071,1.0,0.21771523178807942,0.42
0.1536675108474913,0.0,0.6466275659824048,0.0,0.7304526748971193,0.4615982889364183,0.8753861997940269,0.06220483188498112,1.0,0.9141221374045801,0.8837209302325582,0.168441604543841,0.8910044150110377,0.07555555555555557
0.0026380838099365764,0.0,0.2536656891495601,0.0,0.2222222222222222,0.4903752673536846,0.4201853759011329,0.38936257336548524,0.17391304347826086,0.19083969465648856,0.8139534883720932,1.0,0.30518763796909487,0.3822222222222222
0.0706053554303996,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5405405405405406,0.9629248197734295,0.08508121388598208,1.0,0.9141221374045801,0.8837209302325582,0.7999645012424565,0.44315673289183216,0.22
0.0051325235012118706,0.0,0.21041055718475077,0.0,0.2448559670781893,0.7487847559790005,0.7621009268795057,0.23062923699895355,0.30434782608695654,0.22900763358778625,0.5581395348837208,0.947360413814088,0.09713024282560706,0.5933333333333333
0.13758453984651883,0.0,0.6466275659824048,0.0,0.4094650205761316,0.4425432626871475,0.5849639546858909,0.07831111515537559,1.0,0.9141221374045801,0.8837209302325582,0.05611339317409605,0.38520971302428253,0.11555555555555554
0.0023074101032843925,0.0,0.2969208211143695,0.0,0.2777777777777778,0.5008749756951194,0.8702368692070032,0.14356431138814324,0.17391304347826086,0.37595419847328243,0.9651162790697674,0.9938384299406665,0.32312362030905073,0.31777777777777777
0.0005586160170160957,0.0,0.07331378299120235,0.0,0.2119341563786008,0.8302547151468015,0.5221421215242019,0.18765184949269756,0.08695652173913043,0.011450381679389313,0.6046511627906979,0.9891728789492368,0.07505518763796909,1.0
0.00043048276562809796,0.25,0.16129032258064518,0.0,0.08436213991769544,0.5945945945945945,0.6951596292481977,0.3879794349151463,0.13043478260869565,0.17938931297709923,0.744186046511628,0.9967797555656981,0.15149006622516556,0.42
0.06390286240691793,0.0,0.6466275659824048,0.0,0.40740740740740733,0.49640287769784164,0.791967044284243,0.2192001455935211,1.0,0.9141221374045801,0.8837209302325582,0.9892996602261779,0.36561810154525387,0.31333333333333335
0.4667071597713743,0.0,0.6466275659824048,0.0,0.6337448559670781,0.38304491541901603,0.8496395468589084,0.0428044951999636,1.0,0.9141221374045801,0.8837209302325582,0.8289974136619505,0.7077814569536423,0.07777777777777778
0.0003234802609602261,0.95,0.08137829912023462,0.0,0.06399176954732513,0.8345323741007192,0.3120494335736355,0.36225487965785524,0.13043478260869565,0.07061068702290077,0.24418604651162787,0.9895532227800599,0.05739514348785872,0.9666666666666667
0.04305412123743451,0.0,0.6466275659824048,0.0,0.7921810699588477,0.523041026638149,0.9083419155509783,0.10541880886300561,1.0,0.9141221374045801,0.8837209302325582,0.8827273188295552,0.34381898454746135,0.3311111111111111
0.007481071122047146,0.0,0.28152492668621704,0.0,0.3148148148148149,0.4378767256465097,0.9001029866117405,0.32258064516129037,0.13043478260869565,0.22900763358778625,0.9767441860465117,0.9492367767128151,0.36092715231788075,0.25777777777777783
0.0013507942238429455,0.25,0.1711876832844575,0.0,0.13991769547325103,0.622399377795061,0.4170957775489187,0.6227671868601847,0.30434782608695654,0.1851145038167939,0.8255813953488372,0.9966529742887571,0.21440397350993376,0.4444444444444444
0.000488817114286318,0.21,0.18988269794721407,0.0,0.1111111111111111,0.47384794866809254,0.19052523171987643,0.5166477091769416,0.13043478260869565,0.10687022900763359,0.48837209302325596,1.0,0.18487858719646796,0.40888888888888886
0.001853211446390621,0.0,0.2969208211143695,0.0,0.2777777777777778,0.4423488236437877,0.9165808444902164,0.09772965103052914,0.17391304347826086,0.37595419847328243,0.9651162790697674,0.996881180587251,0.4671633554083885,0.32222222222222224
0.07886118313298839,0.0,0.6466275659824048,0.0,0.6851851851851851,0.4754034610149718,0.9515962924819773,0.06711861322171164,1.0,0.9141221374045801,0.8837209302325582,0.8049596835539329,0.385485651214128,0.20444444444444443
0.026551682434549757,0.0,0.7008797653958944,0.0,1.0,0.2654092941862726,0.9557157569515963,0.029464488830247063,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.986840103453522,0.7671081677704195,0.21333333333333332
0.041220129778752085,0.0,0.6466275659824048,0.0,0.40740740740740733,0.5349018082831032,0.5046343975283214,0.2597661404067519,1.0,0.9141221374045801,0.8837209302325582,0.979005020538567,0.244205298013245,0.36
0.007099481307606573,0.0,0.28152492668621704,0.0,0.3148148148148149,0.49290297491736335,0.8403707518022657,0.3025524364165795,0.13043478260869565,0.22900763358778625,0.9767441860465117,0.9571986409047112,0.23537527593818983,0.29333333333333333
0.002046085709006239,0.0,0.2364369501466276,0.0,0.12962962962962962,0.4326268714757922,0.31307929969104015,0.3606533509258838,0.08695652173913043,0.08778625954198473,0.6162790697674417,1.0,0.34271523178807944,0.3333333333333333
0.10369779075795088,0.0,0.6466275659824048,0.0,0.5061728395061729,0.5162356601205522,1.0,0.0029209700168342525,1.0,0.9141221374045801,0.8837209302325582,0.9220295146812719,0.21523178807947016,1.0
0.0005796343661472849,0.125,0.20564516129032262,0.0,0.049382716049382644,0.4505152634649037,0.19052523171987643,0.48782929159652405,0.13043478260869565,0.3015267175572519,0.7325581395348836,0.9982504183782139,0.1757726269315673,0.37777777777777777
0.0003453977908029099,0.2,0.10520527859237538,0.0,0.11913580246913583,0.6624538207272019,0.353244078269825,0.37378406660903585,0.17391304347826086,0.05534351145038168,0.26744186046511637,0.9881586287337087,0.07891832229580573,0.6755555555555556
0.11138859578095418,0.0,0.6466275659824048,0.0,0.6337448559670781,0.4454598483375462,0.7713697219361483,0.03306792847718276,1.0,0.9141221374045801,0.8837209302325582,0.8510573558496882,0.7792494481236202,0.028888888888888884
0.011196261026765464,0.0,0.28152492668621704,0.0,0.3148148148148149,0.6052887419793894,0.8692070030895983,0.28226943900996404,0.13043478260869565,0.22900763358778625,0.9767441860465117,0.9577311222678636,0.28283664459161145,0.35555555555555557
0.041481791365797056,0.0,0.6466275659824048,0.0,0.6851851851851851,0.27260353879058913,0.9114315139031927,0.05598980845352382,1.0,0.9141221374045801,0.8837209302325582,0.7949439626755921,0.33857615894039733,0.37555555555555553
0.0007182205933064088,0.0,0.1315982404692082,0.0,0.257201646090535,0.47812560762201034,0.45623069001029876,0.22001910914964284,0.17391304347826086,0.20801526717557253,0.46511627906976766,0.9906942542725291,0.23123620309050769,0.40444444444444444
0.001035968577230856,0.0,0.9233870967741935,0.0,0.40329218106995873,0.45070970250826353,0.956745623069001,0.07910277992629328,0.043478260869565216,0.0019083969465648854,0.7558139534883723,0.9555758405598662,0.4373620309050772,0.3066666666666667
0.008812982550948702,0.0,0.3460410557184751,0.0,0.32716049382716056,0.4979583900447209,0.513903192584964,0.13679421265753672,0.13043478260869565,0.22328244274809161,0.6744186046511627,1.0,0.1172737306843267,0.38
0.0009481860602711837,0.45,0.10923753665689151,0.0,0.10699588477366254,0.6591483569900835,0.19155509783728117,0.48617316529414445,0.17391304347826086,0.4026717557251908,0.3023255813953488,0.9512652771438714,0.09299116997792493,0.7111111111111111
0.026128730307380426,0.0,0.7008797653958944,0.0,1.0,0.3159634454598483,0.9361483007209063,0.035725010237044455,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.8988031847456769,0.7337196467991169,0.28444444444444444
0.00100843116794133,0.4,0.218108504398827,0.0,0.12757201646090535,0.6402877697841726,0.41091658084449023,0.28484462441421354,0.13043478260869565,0.12786259541984732,0.5813953488372096,1.0,0.03449227373068432,0.6
0.00017477825079678652,0.6,0.09054252199413491,0.0,0.03292181069958851,0.6297880614427376,0.07209062821833162,0.4624960189271577,0.0,0.14885496183206107,0.3488372093023256,0.991049241847964,0.09105960264900663,0.5800000000000001
0.0037627340848385995,0.0,0.2536656891495601,0.0,0.2222222222222222,0.5549290297491736,0.38311019567456234,0.32613858683288593,0.17391304347826086,0.19083969465648856,0.8139534883720932,1.0,0.12113686534216336,0.4444444444444444
0.005851530877640837,0.0,0.21041055718475077,0.0,0.2448559670781893,1.0040832199105578,0.8249227600411946,0.15991628372537423,0.30434782608695654,0.22900763358778625,0.5581395348837208,0.9622191794715756,0.08002207505518763,1.0
0.003473197895737299,0.0,0.21041055718475077,0.0,0.2448559670781893,0.9148356990083608,0.776519052523172,0.15991628372537423,0.30434782608695654,0.22900763358778625,0.5581395348837208,0.9699528373649781,0.06650110375275937,0.8844444444444444
0.00013914821510380818,0.85,0.13526392961876835,0.0,0.09053497942386828,0.5745673731285241,0.2554067971163749,0.6732153419172846,0.13043478260869565,0.31297709923664124,0.6162790697674417,0.9886657538414728,0.12775938189845476,0.40222222222222226
0.001367878657361345,0.0,0.2969208211143695,0.0,0.2777777777777778,0.5664009333074081,0.9701338825952626,0.11792165248646436,0.17391304347826086,0.37595419847328243,0.9651162790697674,0.9957908616055582,0.29083885209713023,0.3288888888888889
0.0024255399692570115,0.0,0.35007331378299117,0.0,0.3333333333333334,0.4921252187439237,0.9526261585993822,0.12839528640975478,0.21739130434782608,0.4675572519083969,0.6046511627906979,1.0,0.42384105960264895,0.3044444444444444
0.07543451783907093,0.0,0.6466275659824048,0.0,0.6748971193415637,0.6198716702313823,0.9237899073120494,0.10797579507711906,1.0,0.9141221374045801,0.8837209302325582,-0.00557837618540494,0.43349889624724064,0.18666666666666668
0.0015083756435323955,0.0,0.3713343108504399,0.0,0.21399176954732507,0.5471514680147773,0.3027806385169928,0.25555302789025885,0.13043478260869565,0.1717557251908397,0.6976744186046514,0.9718799127744815,0.21109271523178808,0.5133333333333334
0.005469941063200264,0.0,0.3460410557184751,0.0,0.32716049382716056,0.597705619288353,0.819773429454171,0.1984166704581646,0.13043478260869565,0.22328244274809161,0.6744186046511627,1.0,0.07753863134657836,0.39555555555555555
0.0006118924741721581,0.0,0.42045454545454547,0.0,0.3868312757201645,0.6640093330740812,0.9073120494335736,0.09377132717594067,0.0,0.16412213740458015,0.9767441860465117,1.0,0.10789183222958056,0.42
0.000825672688330028,0.4,0.218108504398827,0.0,0.12757201646090535,0.5679564456542874,0.30072090628218334,0.2732881386778288,0.13043478260869565,0.12786259541984732,0.5813953488372096,1.0,0.15066225165562916,0.5355555555555556
0.003555360533250129,0.0,0.7855571847507332,0.0,0.49176954732510286,0.4629593622399378,0.933058702368692,0.07551753946949362,0.13043478260869565,0.4770992366412214,1.0,0.9527105837009991,0.41859823399558493,0.2755555555555555
0.004564016496369333,0.0,0.21041055718475077,0.0,0.2448559670781893,0.7003694341823838,0.7929969104016479,0.1891532826789208,0.30434782608695654,0.22900763358778625,0.5581395348837208,0.9370657741264771,0.12775938189845476,0.5911111111111111
0.0065609844590101725,0.0,0.7855571847507332,0.0,0.49176954732510286,0.5465681508846976,0.9783728115345006,0.10832157968970381,0.13043478260869565,0.4770992366412214,1.0,0.9717531314975405,0.2591059602649006,0.4
0.1749960773241461,0.0,0.6466275659824048,0.0,0.40123456790123446,0.45984833754617926,0.7013388259526261,0.16119022703489694,1.0,0.9141221374045801,0.8837209302325582,0.9285967848268168,0.4525386313465783,0.31333333333333335
0.0006203222933424211,0.0,0.1733870967741936,0.0,0.2674897119341564,0.4680147773672953,0.572605561277034,0.33442831793985167,0.17391304347826086,0.07061068702290077,0.8837209302325582,1.0,0.20860927152317876,0.3044444444444444
0.000264471526768385,0.0,0.06304985337243403,0.0,0.15020576131687244,0.5578456153995721,0.5746652935118436,0.44817325629009513,0.08695652173913043,0.06679389312977099,0.7093023255813954,0.9929509610020792,0.09602649006622516,0.5266666666666666
0.03966162481055387,0.0,0.7008797653958944,1.0,1.0,0.5037915613455182,0.8208032955715756,0.0553710359888985,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.21677062731375832,0.3667218543046357,0.23555555555555555
0.0035867194605635074,0.0,0.7855571847507332,0.0,0.49176954732510286,0.558040054442932,0.9876416065911431,0.06146776468447154,0.13043478260869565,0.4770992366412214,1.0,1.0,0.3769315673289183,0.28888888888888886
0.054280729613212925,0.0,0.6466275659824048,0.0,0.40740740740740733,0.4557651176356212,0.518022657054583,0.18338413940579643,1.0,0.9141221374045801,0.8837209302325582,0.9779907703230388,0.26821192052980125,0.3466666666666667
0.1217027605297433,0.0,0.6466275659824048,0.0,0.6049382716049384,0.6262881586622593,0.9052523171987641,0.06210473633923289,1.0,0.9141221374045801,0.8837209302325582,0.04830366651452914,0.6639072847682118,0.05555555555555555
0.0015141079205681742,0.0,0.4934017595307918,0.0,0.10699588477366254,0.43340462764923193,0.5674562306900104,0.47163201237544927,0.13043478260869565,0.1946564885496183,0.39534883720930236,1.0,0.38934878587196464,0.34
